case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_control_refined,6970,77.4444444444,1.42650601149,0.916779663832,0.916779663832,0.406438984299,321.819268224,791.870380636,1034.54219533,1.64507539336e-08,1.74194782118e-08,5.82244358081e-05,0.999941638786,0.999999722607,0.999999970969,0.849999983549,0.00329755610814,3.8481943587e-13,3.26865931702e-15
matched_control_refined,6980,77.5555555556,1.4265256225,0.918409156862,0.918409156862,0.407161392875,322.123616297,791.212988799,1033.62915111,1.76147016581e-08,1.85830958512e-08,6.24352390115e-05,0.999937418416,0.999999702981,0.999999968915,0.849999982385,0.00336637119699,4.06129970087e-13,3.43018439146e-15
matched_control_refined,6990,77.6666666667,1.42654529171,0.920041230131,0.920041230131,0.407884945358,322.427940828,790.555647812,1032.71617752,1.88149800437e-08,1.97830709568e-08,6.67660050011e-05,0.9999330778,0.999999682743,0.999999966797,0.849999981185,0.00343274129089,4.2849806295e-13,3.58668956428e-15
matched_control_refined,7000,77.7777777778,1.4265650191,0.92167588977,0.92167588977,0.408609644465,322.732241817,789.898357676,1031.80327455,2.00515890899e-08,2.10193987427e-08,7.12177389077e-05,0.999928615932,0.999999661892,0.999999964615,0.849999979948,0.00349700768132,4.51945358728e-13,3.73845265579e-15
matched_control_refined,7010,77.8888888889,1.42658508017,0.923313114605,0.923313114605,0.409335480808,323.036514666,789.241128322,1030.890456,2.14709761047e-08,2.24363665382e-08,7.66627330963e-05,0.99992315931,0.999999637959,0.99999996211,0.849999978529,0.00361327816423,4.76449539244e-13,3.94799815275e-15
matched_control_refined,7020,78,1.42660587733,0.924952870842,0.924952870842,0.410062439407,323.340752659,788.583974255,1029.97774202,2.32892179892e-08,2.42524259943e-08,8.41871277772e-05,0.999915620007,0.999999607301,0.999999958901,0.849999976711,0.00372265212297,5.01952453259e-13,4.28774588718e-15
matched_control_refined,7030,78.1111111111,1.42662686751,0.926595218554,0.926595218554,0.410790546892,323.644964861,787.9268759,1029.06510542,2.52157736937e-08,2.61777490531e-08,9.20898061181e-05,0.999907701556,0.999999574817,0.999999955502,0.849999974784,0.0038148188734,5.28538491556e-13,4.62856113089e-15
matched_control_refined,7040,78.2222222222,1.42664805071,0.928240164012,0.928240164012,0.411519806045,323.94915127,787.269833256,1028.15254619,2.72506432188e-08,2.82117527125e-08,0.000100408838352,0.999899365891,0.999999540506,0.999999951911,0.849999972749,0.00389488325461,5.56218296559e-13,4.97151481209e-15
matched_control_refined,7050,78.3333333333,1.42666942693,0.929887713529,0.929887713529,0.412250219665,324.253311888,786.612846322,1027.24006434,2.93938265646e-08,3.03542689551e-08,0.000109156397088,0.999890600845,0.999999504369,0.999999948129,0.849999970606,0.00396642595353,5.85003216789e-13,5.3163791371e-15
matched_control_refined,7060,78.4444444444,1.42669099615,0.931537873454,0.931537873454,0.412981790565,324.557446713,785.955915099,1026.32765986,3.16453237305e-08,3.2605223135e-08,0.000118337827754,0.999881401076,0.999999466406,0.999999944155,0.849999968355,0.00403153814575,6.14905594131e-13,5.66263035981e-15
matched_control_refined,7070,78.5555555556,1.4267127584,0.933190650177,0.933190650177,0.413714521579,324.861555747,785.299039587,1025.41533276,3.40051347166e-08,3.49645767139e-08,0.000127955654045,0.999871764067,0.999999426617,0.999999939991,0.849999965995,0.00409139284599,6.45939411413e-13,6.00969556722e-15
matched_control_refined,7080,78.6666666667,1.42673471366,0.934846050127,0.934846050127,0.414448415556,325.165638988,784.642219786,1024.50308304,3.64732595242e-08,3.7432307726e-08,0.000138010961768,0.999861688735,0.999999385002,0.999999935636,0.849999963527,0.004146663843,6.78120966872e-13,6.35703400007e-15
matched_control_refined,7090,78.7777777778,1.42675690872,0.936504076109,0.936504076109,0.415183473742,325.469696025,783.985456586,1023.59091193,3.90728566558e-08,4.00304798445e-08,0.000148661342054,0.999851017302,0.99999934117,0.999999931048,0.849999960927,0.00424103625935,7.11458583411e-13,6.71532452237e-15
matched_control_refined,7100,78.8888888889,1.4267799009,0.93816469073,0.93816469073,0.415919679557,325.773721941,783.328760607,1022.67883418,4.20871813532e-08,4.30415226958e-08,0.000161683163628,0.999837971047,0.999999290346,0.999999925729,0.849999957913,0.00439715300656,7.45845009853e-13,7.211055347e-15
matched_control_refined,7110,79,1.42680322459,0.939827936717,0.939827936717,0.416657051945,326.077720845,782.672122976,1021.76683747,4.5280172916e-08,4.62330690496e-08,0.000175453522447,0.999824174852,0.999999236509,0.999999920094,0.84999995472,0.00447811824763,7.81430783654e-13,7.72136215798e-15
matched_control_refined,7120,79.1111111111,1.42682687978,0.94149382055,0.94149382055,0.417395593777,326.381692734,782.015543694,1020.8549218,4.8651656691e-08,4.96036267234e-08,0.000190000183372,0.999809600962,0.999999179663,0.999999914144,0.849999951348,0.00453238890095,8.18256633625e-13,8.24406107725e-15
matched_control_refined,7130,79.2222222222,1.42685086648,0.943162348759,0.943162348759,0.41813530795,326.685637611,781.359022761,1019.94308717,5.22016326783e-08,5.31529647537e-08,0.000205328155974,0.999794244376,0.999999119807,0.99999990788,0.849999947798,0.00456766151909,8.56369835849e-13,8.77734214358e-15
matched_control_refined,7140,79.3333333333,1.42687518469,0.944833527927,0.944833527927,0.418876197381,326.989555473,780.702560177,1019.03133358,5.59301008772e-08,5.68809861601e-08,0.000221437812737,0.99977810473,0.999999056942,0.9999999013,0.84999994407,0.00458711974054,8.95825464032e-13,9.31951941287e-15
matched_control_refined,7150,79.4444444444,1.4268998344,0.946507364691,0.946507364691,0.419618265013,327.293446323,780.046155943,1018.11966103,5.9837061288e-08,6.07876455191e-08,0.000238327750442,0.999761183438,0.999998991068,0.999999894405,0.849999940163,0.00459171531655,9.3669051329e-13,9.86907303669e-15
matched_control_refined,7160,79.5555555556,1.42692481562,0.948183865741,0.948183865741,0.420361513812,327.597310159,779.389810057,1017.20806952,6.39225139108e-08,6.48729234404e-08,0.000255995592338,0.999743482886,0.999998922186,0.999999887196,0.849999936077,0.00458095512023,9.79053370987e-13,1.04246497462e-14
matched_control_refined,7170,79.6666666667,1.42695012834,0.94986303782,0.94986303782,0.421105946767,327.901146981,778.733522521,1016.29655906,6.81864587455e-08,6.91368180992e-08,0.000274438231433,0.999725006193,0.999998850293,0.999999879671,0.849999931814,0.00455300936901,1.02303047649e-12,1.09850441765e-14
matched_control_refined,7180,79.7777777778,1.42697687032,0.951545355562,0.951545355562,0.421851774299,328.205015995,778.077165451,1015.38495201,7.28850243525e-08,7.38322184084e-08,0.000295536860132,0.999703870064,0.999998771074,0.99999987138,0.849999927115,0.00462876209893,1.07042038438e-12,1.16499492537e-14
matched_control_refined,7190,79.8888888889,1.42700441118,0.95323055674,0.95323055674,0.422598880155,328.508883203,777.420812282,1014.47335039,7.78721117342e-08,7.88184812242e-08,0.000318068146985,0.999681299054,0.999998686989,0.999999862579,0.849999922128,0.00457748837438,1.12031185492e-12,1.2343072062e-14
matched_control_refined,7200,80,1.42703257007,0.954918571265,0.954918571265,0.423347233261,328.81273885,776.764484085,1013.56178345,8.31047375698e-08,8.40511906597e-08,0.000341731483644,0.999657594143,0.999998598766,0.999999853345,0.849999916895,0.00445051242842,1.17253629373e-12,1.30419491513e-14
matched_control_refined,7210,80.1111111111,1.42706134699,0.956609406318,0.956609406318,0.424096836801,329.116582936,776.108180858,1012.65025119,8.85829018605e-08,8.95309851483e-08,0.000366517131402,0.999632765085,0.999998506403,0.999999843678,0.849999911417,0.00417610519833,1.22721618542e-12,1.37432053702e-14
matched_control_refined,7220,80.2222222222,1.42709074194,0.958303069234,0.958303069234,0.424847694027,329.420415462,775.451902602,1011.73875361,9.43833689061e-08,9.5327827525e-08,0.000392572972426,0.999606663365,0.999998408606,0.999999833442,0.849999905617,0.00434929094152,1.28453670165e-12,1.44643534491e-14
matched_control_refined,7230,80.3333333333,1.42712075492,0.959999567506,0.959999567506,0.425599808261,329.724236428,774.795649316,1010.82729072,1.00509615004e-07,1.01450074664e-07,0.000419892518909,0.999579295461,0.999998305318,0.999999822631,0.84999989949,0.00470936892881,1.34594185047e-12,1.52030755711e-14
matched_control_refined,7240,80.4444444444,1.42715138593,0.961698908784,0.961698908784,0.426353182894,330.028045833,774.139421001,1009.9158625,1.06923348152e-07,1.07860348663e-07,0.000448386205029,0.999550751278,0.999998197182,0.999999811312,0.849999893077,0.00505852201972,1.41440027085e-12,1.5945306681e-14
matched_control_refined,7250,80.5555555556,1.42718244564,0.963400675361,0.963400675361,0.427107632744,330.331794556,773.483323759,1009.00461633,1.13838666995e-07,1.14770753292e-07,0.000479561768773,0.999519521328,0.999998080591,0.999999799109,0.849999886161,0.00535667173319,1.49135403439e-12,1.68119264193e-14
matched_control_refined,7260,80.6666666667,1.42721404353,0.965105117325,0.965105117325,0.427863268681,330.635511,772.827296241,1008.093467,1.21142336933e-07,1.22070328592e-07,0.000512479949089,0.999486545831,0.999997957452,0.99999978622,0.849999878858,0.00566065253197,1.58095697969e-12,1.77234074069e-14
matched_control_refined,7270,80.7777777778,1.42724620403,0.966812295884,0.966812295884,0.428620117842,330.939201505,772.171324749,1007.18239548,1.2881186075e-07,1.29735389747e-07,0.000546964758264,0.999452000982,0.999997828146,0.999999772686,0.849999871188,0.0060584753175,1.68661622046e-12,1.86599370491e-14
matched_control_refined,7280,80.8888888889,1.42727892714,0.968522217594,0.968522217594,0.429378183133,331.242866072,771.515409284,1006.27140178,1.36830941524e-07,1.37751294144e-07,0.000582974287576,0.99941592885,0.999997692947,0.999999758534,0.849999863169,0.00638885702075,1.8115471263e-12,1.9614252426e-14
matched_control_refined,7290,81,1.42731221287,0.970234889084,0.970234889084,0.430137467494,331.546504701,770.859549846,1005.3604859,1.45193545994e-07,1.46110876546e-07,0.000620478889229,0.999378359158,0.999997551957,0.999999743777,0.849999854806,0.0067158216448,1.95899293815e-12,2.05810825111e-14
matched_control_refined,7300,81.1111111111,1.42734606122,0.971950317053,0.971950317053,0.430897973893,331.850117391,770.203746435,1004.44964783,1.53895133283e-07,1.54810303076e-07,0.000659464446632,0.999339306084,0.999997405253,0.999999728421,0.849999846105,0.00698874256633,2.13222626707e-12,2.15574447194e-14
matched_control_refined,7310,81.2222222222,1.4273807249,0.973668434783,0.973668434783,0.431659672754,332.153689176,769.54803138,1003.53893247,1.63123163371e-07,1.64033805261e-07,0.000701419823533,0.999297279219,0.999997249674,0.999999712137,0.849999836877,0.00716666144851,2.33498448074e-12,2.26554479342e-14
matched_control_refined,7320,81.3333333333,1.42741608807,0.975389282211,0.975389282211,0.43242258178,332.457226917,768.892389859,1002.62831925,1.72796181474e-07,1.73703928504e-07,0.000745442319872,0.999253181975,0.999997086594,0.999999695067,0.849999827204,0.00732323197676,2.57039684494e-12,2.37982774852e-14
matched_control_refined,7330,81.4444444444,1.4274521035,0.977112879672,0.977112879672,0.433186709988,332.760733411,768.236815833,1001.71779977,1.8287910538e-07,1.83784213324e-07,0.000791276288665,0.999207270322,0.999996916604,0.999999677273,0.849999817121,0.00750833334468,2.84172051488e-12,2.49608305416e-14
matched_control_refined,7340,81.5555555556,1.42748877119,0.978839233884,0.978839233884,0.433952060355,333.064208657,767.581309301,1000.80737403,1.93371090877e-07,1.9427400696e-07,0.000838924595179,0.999159541432,0.999996739719,0.999999658758,0.849999806629,0.00768731904172,3.15230250672e-12,2.61401470583e-14
matched_control_refined,7350,81.6666666667,1.42752609114,0.98056835163,0.98056835163,0.434718635889,333.367652656,766.925870263,999.897042032,2.04272386947e-07,2.05173566943e-07,0.000888381603205,0.99911000097,0.999996555935,0.999999639521,0.849999795728,0.00784836970261,3.50548813592e-12,2.73333573859e-14
matched_control_refined,7360,81.7777777778,1.42756422973,0.982300277587,0.982300277587,0.435486456397,333.67106914,766.270490657,998.986792579,2.15659831588e-07,2.16557542692e-07,0.00094029507926,0.99905800056,0.999996363955,0.999999619425,0.84999978434,0.00804728644879,3.90472784731e-12,2.85810017916e-14
matched_control_refined,7370,81.8888888889,1.42760340256,0.984035067573,0.984035067573,0.436255546624,333.974462949,765.615160031,998.076611154,2.27626806687e-07,2.28522566809e-07,0.00099533778972,0.999002866695,0.999996162207,0.999999598307,0.849999772373,0.00809289897954,4.35343753249e-12,2.99212676998e-14
matched_control_refined,7380,82,1.42764338006,0.98577267627,0.98577267627,0.43702588648,334.277828929,764.959889513,997.166513212,2.40073478859e-07,2.40968161582e-07,0.00105256191937,0.998945548058,0.999995952373,0.999999576343,0.849999759926,0.00810435091437,4.85464501841e-12,3.12834873418e-14
matched_control_refined,7390,82.1111111111,1.42768416223,0.987513110664,0.987513110664,0.437797479061,334.581167082,764.304679102,996.256498753,2.53001107469e-07,2.53895192346e-07,0.00111196747891,0.998886044664,0.999995734432,0.999999553529,0.849999746999,0.00808715520182,5.41146367621e-12,3.26632758249e-14
matched_control_refined,7400,82.2222222222,1.42772574907,0.989256377814,0.989256377814,0.438570327497,334.884477408,763.649528799,995.346567776,2.66415589852e-07,2.67308592486e-07,0.00117355757061,0.998824353399,0.999995508285,0.999999529857,0.849999733584,0.0081120688739,6.02687841239e-12,3.40573887492e-14
matched_control_refined,7410,82.3333333333,1.42776827752,0.991002558531,0.991002558531,0.439344467616,335.187773053,762.994410206,994.436680842,2.80422991582e-07,2.81313453115e-07,0.0012380853681,0.99875972025,0.999995272144,0.999999505138,0.849999719577,0.00818497902273,6.70370643108e-12,3.55154458627e-14
matched_control_refined,7420,82.4444444444,1.42781184172,0.99275171059,0.99275171059,0.440119925028,335.491063056,762.3393038,993.526810833,2.95096476649e-07,2.95986859273e-07,0.00130595505792,0.99869174047,0.999995024775,0.999999479244,0.849999704903,0.00807968150643,7.44457936578e-12,3.70621864756e-14
matched_control_refined,7430,82.5555555556,1.42785631804,0.994503774711,0.994503774711,0.440896673455,335.794335548,761.684235216,992.616993355,3.10352631119e-07,3.11244271512e-07,0.00137646837327,0.998621113058,0.999994767585,0.999999452322,0.849999689647,0.00790915007188,8.2518458431e-12,3.86420728481e-14
matched_control_refined,7440,82.6666666667,1.4279017065,0.99625875827,0.99625875827,0.441674716166,336.097590531,761.029204454,991.707228408,3.26197351996e-07,3.27094189377e-07,0.00144964751484,0.998547815809,0.999994500475,0.999999424361,0.849999673803,0.00751596209325,9.12751191643e-12,4.02517544748e-14
matched_control_refined,7450,82.7777777778,1.4279480227,0.998016670985,0.998016670985,0.44245405747,336.400828465,760.374210516,990.797514606,3.43026289122e-07,3.43699582452e-07,0.00152618014081,0.99847115778,0.999994216773,0.999999394663,0.849999656974,0.0182335399355,1.00731765833e-11,4.19376890754e-14
matched_control_refined,7460,82.8888888889,1.42799554077,0.999777559732,0.999777559732,0.443234718148,336.704057465,759.719235875,989.887827604,3.66592771537e-07,3.66678330048e-07,0.00162334397432,0.998373812837,0.999993819463,0.999999353075,0.849999633407,0.0711480832583,1.10899308814e-11,4.47706335973e-14
matched_control_refined,7470,83,1.42804408126,1.00154140636,1.00154140636,0.444016690154,337.00727222,759.064292004,988.978183339,3.93179695151e-07,3.93219815838e-07,0.00172708819242,0.998269863171,0.999993371226,0.999999306157,0.84999960682,0.0867628972786,1.21784240267e-11,4.83622861259e-14
matched_control_refined,7480,83.1111111111,1.42809364418,1.00330821873,1.00330821873,0.444799976972,337.310472729,758.409378904,988.068581811,4.22707729061e-07,4.22734585329e-07,0.00183750442264,0.998159217879,0.999992873399,0.999999254049,0.849999577292,0.0958873813864,1.33386440236e-11,5.23842514781e-14
matched_control_refined,7490,83.2222222222,1.42814422951,1.00507800486,1.00507800486,0.445584582156,337.613658993,757.754496575,987.159023021,4.55146624705e-07,4.55167350706e-07,0.0019550073053,0.998041462634,0.999992326493,0.999999196804,0.849999544853,0.101868779928,1.4569896422e-11,5.67159037107e-14
matched_control_refined,7500,83.3333333333,1.42819590777,1.00685048452,1.00685048452,0.446370381472,337.916783741,757.09974712,986.249648778,4.95575239776e-07,4.95585278195e-07,0.00210101489607,0.997895136657,0.999991644865,0.99999912546,0.849999504425,0.099691626414,1.58703371302e-11,6.31294277196e-14
matched_control_refined,7510,83.4444444444,1.42824868128,1.00862565388,1.00862565388,0.447157373221,338.219845415,756.445133903,985.340463755,5.44181161296e-07,5.44186734527e-07,0.00227561100069,0.997720154649,0.999990825352,0.999999039685,0.849999455819,0.0958265705077,1.72376766154e-11,7.15046285561e-14
matched_control_refined,7520,83.5555555556,1.42830250856,1.01040358246,1.01040358246,0.447945588226,338.522854261,755.790634795,984.431437216,6.00031249007e-07,6.00035126033e-07,0.00247836989321,0.997516950288,0.999989883691,0.999998941127,0.849999399969,0.0917004388833,1.8668918399e-11,8.15826335505e-14
matched_control_refined,7530,83.6666666667,1.42835735978,1.01218411711,1.01218411711,0.448734958584,338.825784108,755.136306327,983.522647676,6.66402192858e-07,6.6640498639e-07,0.00272994614749,0.997264841529,0.999988764627,0.999998824002,0.849999333598,0.0861017919777,2.01598849697e-11,9.48200404086e-14
matched_control_refined,7540,83.7777777778,1.4284132497,1.01396734379,1.01396734379,0.449525522414,339.128647904,754.482120527,982.614056288,7.41671533801e-07,7.41673638061e-07,0.0030168761297,0.996977305806,0.999987495521,0.999998691174,0.849999258328,0.082221301325,2.17059020429e-11,1.09820618449e-13
