case_id,time_s,q_mAh_cm2,voltage_V,S_direct,S_reconstructed,cI2_surf_free_avg_mol_m3,cI2_surf_tot_avg_mol_m3,beta_surf_avg,cI_minus_surf_avg_mol_m3,eps_s_avg,eps_s_reg_avg,theta_avg,A_bare_avg,K_perm_rel_avg,D_rel_avg,eps_l_eff_avg,Rfilm_avg_ohm_m2,R_precip_avg,R_diss_avg
matched_physical_dense_refined,3230,35.8888888889,1.41745550697,0.446798523479,0.446798523479,0.198080678742,206.274714393,1041.44661691,1381.17585682,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.51613898633e-14,4.64144831149e-23
matched_physical_dense_refined,3240,36,1.41748690795,0.447760486134,0.447760486134,0.198507148853,206.585557373,1040.77519607,1380.24332788,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.52051035663e-14,4.63342003471e-23
matched_physical_dense_refined,3250,36.1111111111,1.41751830893,0.448723690836,0.448723690836,0.198934169604,206.896400354,1040.10377524,1379.31079894,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.5249026019e-14,4.62538144287e-23
matched_physical_dense_refined,3260,36.2222222222,1.41754970991,0.449688139993,0.449688139993,0.199361742063,207.207243335,1039.4323544,1378.37827,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.52931587199e-14,4.6173325163e-23
matched_physical_dense_refined,3270,36.3333333333,1.41758111089,0.450653836017,0.450653836017,0.199789867301,207.518086315,1038.76093356,1377.44574105,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.53375031815e-14,4.60927323532e-23
matched_physical_dense_refined,3280,36.4444444444,1.41761251187,0.451620781329,0.451620781329,0.200218546389,207.828929296,1038.08951272,1376.51321211,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.53820609309e-14,4.60120358017e-23
matched_physical_dense_refined,3290,36.5555555556,1.41764391285,0.452588978354,0.452588978354,0.200647780403,208.139772276,1037.41809188,1375.58068317,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.54268335102e-14,4.59312353107e-23
matched_physical_dense_refined,3300,36.6666666667,1.41767531383,0.453558429524,0.453558429524,0.201077570422,208.450615257,1036.74667104,1374.64815423,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.54718224759e-14,4.58503306816e-23
matched_physical_dense_refined,3310,36.7777777778,1.41770671481,0.454529137278,0.454529137278,0.201507917527,208.761458238,1036.07525021,1373.71562529,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.55170294001e-14,4.57693217156e-23
matched_physical_dense_refined,3320,36.8888888889,1.41773811579,0.455501104061,0.455501104061,0.2019388228,209.072301218,1035.40382937,1372.78309635,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.55624558697e-14,4.56882082132e-23
matched_physical_dense_refined,3330,37,1.41776951677,0.456474332324,0.456474332324,0.20237028733,209.383144199,1034.73240853,1371.8505674,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.56081034873e-14,4.56069899747e-23
matched_physical_dense_refined,3340,37.1111111111,1.41780091776,0.457448824524,0.457448824524,0.202802312206,209.69398718,1034.06098769,1370.91803846,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.56539738711e-14,4.55256667997e-23
matched_physical_dense_refined,3350,37.2222222222,1.41783231874,0.458424583125,0.458424583125,0.203234898519,210.00483016,1033.38956685,1369.98550952,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.57000686551e-14,4.54442384873e-23
matched_physical_dense_refined,3360,37.3333333333,1.41786371972,0.459401610598,0.459401610598,0.203668047365,210.315673141,1032.71814602,1369.05298058,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.57463894893e-14,4.53627048361e-23
matched_physical_dense_refined,3370,37.4444444444,1.4178951207,0.460379909419,0.460379909419,0.204101759843,210.626516121,1032.04672518,1368.12045164,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.57929380398e-14,4.52810656445e-23
matched_physical_dense_refined,3380,37.5555555556,1.41792652168,0.461359482072,0.461359482072,0.204536037052,210.937359102,1031.37530434,1367.18792269,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.58397159894e-14,4.519932071e-23
matched_physical_dense_refined,3390,37.6666666667,1.41795792266,0.462340331045,0.462340331045,0.204970880097,211.248202083,1030.7038835,1366.25539375,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.58867250373e-14,4.51174698299e-23
matched_physical_dense_refined,3400,37.7777777778,1.41798932364,0.463322458836,0.463322458836,0.205406290084,211.559045063,1030.03246266,1365.32286481,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.59339668994e-14,4.50355128009e-23
matched_physical_dense_refined,3410,37.8888888889,1.41802072462,0.464305867947,0.464305867947,0.205842268123,211.869888044,1029.36104183,1364.39033587,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.59814433089e-14,4.49534494192e-23
matched_physical_dense_refined,3420,38,1.4180521256,0.465290560887,0.465290560887,0.206278815326,212.180731024,1028.68962099,1363.45780693,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.60291560162e-14,4.48712794806e-23
matched_physical_dense_refined,3430,38.1111111111,1.41808352658,0.466276540171,0.466276540171,0.206715932809,212.491574005,1028.01820015,1362.52527798,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.60771067889e-14,4.47890027803e-23
matched_physical_dense_refined,3440,38.2222222222,1.41811492756,0.467263808323,0.467263808323,0.20715362169,212.802416986,1027.34677931,1361.59274904,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.61252974126e-14,4.47066191129e-23
matched_physical_dense_refined,3450,38.3333333333,1.41814632854,0.46825236787,0.46825236787,0.207591883089,213.113259966,1026.67535847,1360.6602201,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.61737296905e-14,4.46241282728e-23
matched_physical_dense_refined,3460,38.4444444444,1.41817772952,0.46924222135,0.46924222135,0.208030718132,213.424102947,1026.00393763,1359.72769116,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.62224054441e-14,4.45415300537e-23
matched_physical_dense_refined,3470,38.5555555556,1.4182091305,0.470233371303,0.470233371303,0.208470127944,213.734945928,1025.3325168,1358.79516222,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.62713265132e-14,4.44588242489e-23
matched_physical_dense_refined,3480,38.6666666667,1.41824053148,0.471225820278,0.471225820278,0.208910113657,214.045788908,1024.66109596,1357.86263328,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.63204947562e-14,4.4376010651e-23
matched_physical_dense_refined,3490,38.7777777778,1.41827193246,0.472219570832,0.472219570832,0.209350676402,214.356631889,1023.98967512,1356.93010433,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.63699120502e-14,4.42930890524e-23
matched_physical_dense_refined,3500,38.8888888889,1.41830333345,0.473214625526,0.473214625526,0.209791817317,214.667474869,1023.31825428,1355.99757539,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.64195802915e-14,4.42100592447e-23
matched_physical_dense_refined,3510,39,1.41833473443,0.47421098693,0.47421098693,0.210233537539,214.97831785,1022.64683344,1355.06504645,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.64695013956e-14,4.41269210193e-23
matched_physical_dense_refined,3520,39.1111111111,1.41836613541,0.475208657619,0.475208657619,0.210675838211,215.289160831,1021.97541261,1354.13251751,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.65196772976e-14,4.40436741667e-23
matched_physical_dense_refined,3530,39.2222222222,1.41839753639,0.476207640175,0.476207640175,0.211118720478,215.600003811,1021.30399177,1353.19998857,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.65701099524e-14,4.39603184773e-23
matched_physical_dense_refined,3540,39.3333333333,1.41842893737,0.477207937188,0.477207937188,0.211562185487,215.910846792,1020.63257093,1352.26745962,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.66208013347e-14,4.38768537408e-23
matched_physical_dense_refined,3550,39.4444444444,1.41846033835,0.478209551255,0.478209551255,0.21200623439,216.221689772,1019.96115009,1351.33493068,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.66717534398e-14,4.37932797464e-23
matched_physical_dense_refined,3560,39.5555555556,1.41849173933,0.479212484977,0.479212484977,0.21245086834,216.532532753,1019.28972925,1350.40240174,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.67229682835e-14,4.37095962828e-23
matched_physical_dense_refined,3570,39.6666666667,1.41852314031,0.480216740965,0.480216740965,0.212896088494,216.843375734,1018.61830842,1349.4698728,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.67744479023e-14,4.36258031381e-23
matched_physical_dense_refined,3580,39.7777777778,1.41855454129,0.481222321836,0.481222321836,0.213341896014,217.154218714,1017.94688758,1348.53734386,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.68261943539e-14,4.35419001001e-23
matched_physical_dense_refined,3590,39.8888888889,1.41858594227,0.482229230212,0.482229230212,0.213788292061,217.465061695,1017.27546674,1347.60481492,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.68782097173e-14,4.34578869559e-23
matched_physical_dense_refined,3600,40,1.41861734325,0.483237468725,0.483237468725,0.214235277802,217.775904676,1016.6040459,1346.67228597,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.69304960932e-14,4.33737634922e-23
matched_physical_dense_refined,3610,40.1111111111,1.41864874423,0.484247040013,0.484247040013,0.214682854406,218.086747656,1015.93262506,1345.73975703,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.69830556042e-14,4.32895294951e-23
matched_physical_dense_refined,3620,40.2222222222,1.41868014521,0.485257946719,0.485257946719,0.215131023045,218.397590637,1015.26120422,1344.80722809,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.70358903952e-14,4.32051847502e-23
matched_physical_dense_refined,3630,40.3333333333,1.41871154619,0.486270191495,0.486270191495,0.215579784896,218.708433617,1014.58978339,1343.87469915,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.70890026334e-14,4.31207290426e-23
matched_physical_dense_refined,3640,40.4444444444,1.41874294717,0.487283777,0.487283777,0.216029141137,219.019276598,1013.91836255,1342.94217021,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.71423945091e-14,4.3036162157e-23
matched_physical_dense_refined,3650,40.5555555556,1.41877434815,0.488298705899,0.488298705899,0.216479092949,219.330119579,1013.24694171,1342.00964126,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.71960682354e-14,4.29514838774e-23
matched_physical_dense_refined,3660,40.6666666667,1.41880574914,0.489314980865,0.489314980865,0.216929641517,219.640962559,1012.57552087,1341.07711232,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.7250026049e-14,4.28666939873e-23
matched_physical_dense_refined,3670,40.7777777778,1.41883715012,0.490332604578,0.490332604578,0.217380788029,219.95180554,1011.90410003,1340.14458338,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.73042702102e-14,4.27817922698e-23
matched_physical_dense_refined,3680,40.8888888889,1.4188685511,0.491351579723,0.491351579723,0.217832533677,220.26264852,1011.2326792,1339.21205444,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.73588030036e-14,4.26967785074e-23
matched_physical_dense_refined,3690,41,1.41889995208,0.492371908996,0.492371908996,0.218284879655,220.573491501,1010.56125836,1338.2795255,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.74136267377e-14,4.2611652482e-23
matched_physical_dense_refined,3700,41.1111111111,1.41893135306,0.493393595098,0.493393595098,0.21873782716,220.884334482,1009.88983752,1337.34699655,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.74687437462e-14,4.25264139751e-23
matched_physical_dense_refined,3710,41.2222222222,1.41896275404,0.494416640736,0.494416640736,0.219191377393,221.195177462,1009.21841668,1336.41446761,2.05967015361e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.78833609375e-12,2.75241563873e-14,4.24410627677e-23
matched_physical_dense_refined,3720,41.3333333333,1.41899415502,0.495441048627,0.495441048627,0.219645531558,221.506020443,1008.54699584,1335.48193867,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.75798670449e-14,4.27890216206e-23
matched_physical_dense_refined,3730,41.4444444444,1.419025556,0.496466821493,0.496466821493,0.220100290862,221.816863424,1007.87557501,1334.54940973,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.76358781285e-14,4.2702564498e-23
matched_physical_dense_refined,3740,41.5555555556,1.41905695698,0.497493962064,0.497493962064,0.220555656515,222.127706404,1007.20415417,1333.61688079,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.76921920736e-14,4.26159928491e-23
matched_physical_dense_refined,3750,41.6666666667,1.41908835796,0.498522473078,0.498522473078,0.221011629731,222.438549385,1006.53273333,1332.68435185,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.7748811342e-14,4.25293064504e-23
matched_physical_dense_refined,3760,41.7777777778,1.41911975894,0.499552357279,0.499552357279,0.221468211727,222.749392365,1005.86131249,1331.7518229,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.78057384225e-14,4.24425050779e-23
matched_physical_dense_refined,3770,41.8888888889,1.41915115992,0.500583617419,0.500583617419,0.221925403722,223.060235346,1005.18989165,1330.81929396,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.78629758308e-14,4.23555885072e-23
matched_physical_dense_refined,3780,42,1.4191825609,0.501616256257,0.501616256257,0.222383206941,223.371078327,1004.51847081,1329.88676502,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.79205261101e-14,4.22685565132e-23
matched_physical_dense_refined,3790,42.1111111111,1.41921396188,0.502650276561,0.502650276561,0.222841622609,223.681921307,1003.84704998,1328.95423608,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.79783918315e-14,4.21814088702e-23
matched_physical_dense_refined,3800,42.2222222222,1.41924536286,0.503685681103,0.503685681103,0.223300651956,223.992764288,1003.17562914,1328.02170714,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.80365755944e-14,4.20941453523e-23
matched_physical_dense_refined,3810,42.3333333333,1.41927676384,0.504722472667,0.504722472667,0.223760296216,224.303607268,1002.5042083,1327.08917819,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.80950800266e-14,4.20067657326e-23
matched_physical_dense_refined,3820,42.4444444444,1.41930816483,0.505760654041,0.505760654041,0.224220556625,224.614450249,1001.83278746,1326.15664925,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.81539077852e-14,4.1919269784e-23
matched_physical_dense_refined,3830,42.5555555556,1.41933956581,0.506800228021,0.506800228021,0.224681434423,224.92529323,1001.16136662,1325.22412031,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.82130615565e-14,4.18316572787e-23
matched_physical_dense_refined,3840,42.6666666667,1.41937096679,0.507841197411,0.507841197411,0.225142930852,225.23613621,1000.48994579,1324.29159137,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.82725440568e-14,4.17439279884e-23
matched_physical_dense_refined,3850,42.7777777778,1.41940236777,0.508883565023,0.508883565023,0.22560504716,225.546979191,999.818524948,1323.35906243,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.83323580326e-14,4.16560816843e-23
matched_physical_dense_refined,3860,42.8888888889,1.41943376875,0.509927333677,0.509927333677,0.226067784597,225.857822172,999.147104109,1322.42653349,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.83925062609e-14,4.1568118137e-23
matched_physical_dense_refined,3870,43,1.41946516973,0.510972506198,0.510972506198,0.226531144414,226.168665152,998.475683271,1321.49400454,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.845299155e-14,4.14800371165e-23
matched_physical_dense_refined,3880,43.1111111111,1.41949657071,0.51201908542,0.51201908542,0.22699512787,226.479508133,997.804262433,1320.5614756,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.85138167398e-14,4.13918383925e-23
matched_physical_dense_refined,3890,43.2222222222,1.41952797169,0.513067074187,0.513067074187,0.227459736223,226.790351113,997.132841595,1319.62894666,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.85749847018e-14,4.13035217338e-23
matched_physical_dense_refined,3900,43.3333333333,1.41955937267,0.514116475348,0.514116475348,0.227924970737,227.101194094,996.461420757,1318.69641772,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.86364983404e-14,4.12150869088e-23
matched_physical_dense_refined,3910,43.4444444444,1.41959077365,0.515167291759,0.515167291759,0.22839083268,227.412037075,995.789999919,1317.76388878,2.08082209357e-18,1e-09,8.89577816601e-05,0.999911042218,1,1,0.85,5.84777985338e-12,2.86983605926e-14,4.11265336856e-23
